1763911800000,131.029,132.624,130.893,132.617,8369.159
1763912700000,132.633,133.06,132.253,132.813,8032.32
1763913600000,132.79,133.498,132.254,132.336,6427.93
1763914500000,132.363,132.512,131.862,132.029,2854.195
1763915400000,132.018,132.817,131.844,132.716,3342.605
1763916300000,132.737,132.8,131.648,131.693,3821.946
1763917200000,131.749,131.78,131.024,131.244,6295.455
1763918100000,131.224,131.635,130.77,131.552,3834.541
1763919000000,131.565,131.835,131.083,131.656,4007.557
1763919900000,131.624,131.633,130.823,131.309,5971.785
1763920800000,131.319,131.873,131.319,131.786,1939.492
1763921700000,131.754,132.477,131.719,132.138,4205.094
1763922600000,132.153,132.86,132.129,132.575,3030.554
1763923500000,132.536,132.536,131.986,132.132,4201.131
1763924400000,132.16,132.399,131.918,132.258,2080.297
1763925300000,132.259,133.02,132.259,132.405,2820.775
1763926200000,132.354,133.015,132.354,132.856,5654.208
1763927100000,132.861,132.918,132.212,132.311,3928.071
1763928000000,132.312,132.641,132.009,132.412,2890.704
1763928900000,132.423,132.78,132.151,132.588,2640.462
1763929800000,132.59,132.643,132.126,132.605,3797.569
1763930700000,132.579,132.759,132.421,132.578,2082.969
1763931600000,132.563,132.563,131.409,131.698,11988.252
1763932500000,131.662,132.704,131.656,132.587,3353.693
1763933400000,132.583,132.686,132.37,132.506,2346.105
1763934300000,132.428,133.46,132.406,133.089,3277.234
1763935200000,133.057,133.245,132.354,132.663,4761.889
1763936100000,132.683,132.979,132.312,132.832,7241.42
1763937000000,132.817,132.817,132.211,132.34,2451.467
1763937900000,132.358,132.716,132.325,132.53,276.772
1763938800000,132.612,132.777,131.338,131.356,4619.441
1763939700000,131.365,131.49,130.613,131.175,6260.443
1763940600000,131.107,131.158,130.424,130.871,7248.025
1763941500000,130.843,131.112,130.475,130.497,11569.163
1763942400000,130.513,130.516,129.788,129.85,10756.607
1763943300000,129.849,130.533,129.247,130.456,9976.741
1763944200000,130.511,131.462,130.049,131.126,8477.967
1763945100000,131.11,132.017,130.726,130.749,10685.783
1763946000000,130.718,131.2,130.233,130.772,5805.002
1763946900000,130.761,131.158,130.437,131.008,3860.108
1763947800000,130.985,131.043,129.957,130.112,10114.942
1763948700000,130.106,131.65,129.871,131.409,11025.314
1763949600000,131.431,133.715,131.326,133.654,19640.818
1763950500000,133.684,134.323,133.222,133.418,10054.895
1763951400000,133.411,133.594,132.637,132.879,7263.651
1763952300000,132.883,133.345,132.695,133.345,5095.222
1763953200000,133.372,133.646,132.777,132.982,4970.897
1763954100000,133.023,134.346,132.809,133.812,9619.948
1763955000000,133.811,134.142,133.257,133.421,3165.08
1763955900000,133.449,133.661,133.157,133.352,3188.618
1763956800000,133.351,133.476,132.802,132.802,6172.484
1763957700000,132.772,132.795,130.521,130.974,24376.802
1763958600000,130.979,131.65,130.917,131.564,8962.015
1763959500000,131.562,131.703,131.041,131.33,5429.441
1763960400000,131.303,133.195,131.146,133.049,10179.428
1763961300000,133.061,133.844,132.822,133.53,9915.142
1763962200000,133.534,133.619,132.65,133.014,4339.632
1763963100000,133.025,133.074,132.505,132.871,9450.813
1763964000000,132.839,132.923,131.224,131.301,12592.414
1763964900000,131.32,131.855,131.144,131.428,6650.084
1763965800000,131.386,131.558,130.723,130.876,8876.148
1763966700000,130.851,131.193,130.588,131.103,11310.376
1763967600000,131.064,131.064,130.269,130.523,8382.108
1763968500000,130.51,130.808,130.098,130.493,6275.284
1763969400000,130.46,131.326,130.376,131.058,4553.118
1763970300000,130.996,131.067,130.13,130.22,9220.913
1763971200000,130.194,130.232,129.522,129.891,21246.297
1763972100000,129.899,130.257,129.72,129.858,10435.62
1763973000000,129.871,130.06,129.732,129.998,3949.92
1763973900000,129.939,130.639,129.694,130.468,11880.374
1763974800000,130.47,130.571,129.562,129.684,11684.076
1763975700000,129.665,129.703,128.284,128.641,17940.427
1763976600000,128.612,129.278,128.516,128.776,19498.916
1763977500000,128.776,129.113,128.75,128.789,20218.443
1763978400000,128.82,129.378,128.74,128.973,8913.587
1763979300000,129.015,129.189,128.792,129.056,5364.899
1763980200000,129.057,129.271,128.667,128.992,6444.966
1763981100000,128.985,129.287,128.891,129.165,2566.577
1763982000000,129.123,129.263,128.686,128.957,2934.725
1763982900000,128.94,129.051,128.799,128.921,2082.304
1763983800000,128.994,129.662,128.994,129.654,2918.398
1763984700000,129.642,129.852,129.496,129.532,2418.213
1763985600000,129.515,129.638,128.911,129.046,4529.507
1763986500000,129.059,129.552,128.977,129.506,3356.976
1763987400000,129.504,129.921,129.189,129.335,6411.125
1763988300000,129.398,129.72,129.248,129.452,4322.371
1763989200000,129.438,130.5,129.318,130.081,10456.392
1763990100000,130.084,130.179,129.412,129.955,5645.672
1763991000000,129.912,130.288,129.81,130.261,4400.587
1763991900000,130.263,130.319,129.551,129.642,2620.448
1763992800000,129.628,129.729,129.249,129.592,4268.198
1763993700000,129.576,129.689,129.0,129.018,4426.686
1763994600000,128.997,131.524,128.958,129.276,26667.504
1763995500000,129.247,130.625,128.438,130.625,11877.627
1763996400000,130.699,131.44,130.425,131.114,18247.102
1763997300000,131.101,131.2,129.933,130.547,10197.639
1763998200000,130.534,131.985,130.252,131.91,12252.394
1763999100000,131.922,132.536,131.507,131.878,14707.307
1764000000000,131.847,132.796,131.748,132.325,11875.476
1764000900000,132.335,133.408,132.104,132.859,13320.281
1764001800000,132.892,134.255,132.481,134.159,10772.752
1764002700000,134.164,134.372,133.437,133.647,12940.233
1764003600000,133.636,134.441,133.611,133.826,13558.143
1764004500000,133.811,136.313,133.541,136.1,22821.672
1764005400000,136.099,137.034,135.874,136.274,25961.107
1764006300000,136.261,137.156,136.217,136.865,11074.433
1764007200000,136.884,137.943,136.884,137.491,22004.265
1764008100000,137.491,137.609,136.631,136.91,8861.539
1764009000000,136.906,137.441,136.428,137.098,10529.394
1764009900000,137.169,137.776,137.066,137.354,12882.738
1764010800000,137.348,137.775,137.117,137.311,14042.168
1764011700000,137.318,137.449,136.691,137.019,6001.439
1764012600000,137.006,137.386,136.628,136.991,8729.506
1764013500000,136.941,137.289,136.806,137.186,5311.139
1764014400000,137.229,139.021,137.229,138.738,44374.836
1764015300000,138.759,139.228,138.517,138.881,14412.686
1764016200000,138.886,139.29,138.62,138.855,14150.761
1764017100000,138.856,139.164,138.576,138.91,7894.54
1764018000000,138.88,138.946,138.42,138.725,10269.93
1764018900000,138.67,138.777,138.374,138.468,8890.995
1764019800000,138.477,138.694,138.061,138.09,5268.244
1764020700000,138.064,139.137,137.946,138.955,13429.734
1764021600000,138.915,139.836,138.915,139.29,20949.143
1764022500000,139.286,139.286,138.77,138.945,9236.339
1764023400000,138.929,139.18,138.556,138.805,1657.54
1764024300000,138.798,139.019,138.345,138.997,3533.451
1764025200000,138.964,139.143,138.733,138.945,4237.748
1764026100000,138.917,139.064,138.66,138.781,4135.341
1764027000000,138.793,138.823,138.431,138.806,5750.391
1764027900000,138.773,138.773,138.155,138.398,7850.553
1764028800000,138.386,138.461,137.899,137.935,5188.493
1764029700000,137.936,137.969,137.582,137.633,11904.621
1764030600000,137.655,138.897,137.63,138.739,10429.842
1764031500000,138.74,138.956,138.286,138.384,6249.136
1764032400000,138.385,138.947,137.918,138.686,4680.492
1764033300000,138.711,138.729,138.089,138.195,3803.291
1764034200000,138.194,138.732,138.14,138.305,3282.105
1764035100000,138.296,138.332,137.735,137.803,6059.906
1764036000000,137.783,138.369,137.511,138.053,6511.292
1764036900000,138.054,138.274,137.184,137.416,3205.412
1764037800000,137.399,137.87,137.223,137.768,4780.45
1764038700000,137.776,138.247,137.76,138.131,6281.419
1764039600000,138.13,138.641,137.925,138.172,1918.34
1764040500000,138.181,138.569,138.026,138.421,1592.267
1764041400000,138.422,138.422,137.391,137.518,2262.427
1764042300000,137.477,137.82,137.234,137.762,1853.235
1764043200000,137.757,138.428,137.708,138.424,4230.896
1764044100000,138.356,138.356,137.776,138.086,2020.287
1764045000000,138.074,138.542,138.013,138.303,3226.708
1764045900000,138.292,138.914,138.254,138.503,4687.022
1764046800000,138.512,138.512,138.1,138.144,2649.256
1764047700000,138.231,138.475,137.844,137.952,2431.269
1764048600000,137.932,138.595,137.932,138.595,2373.566
1764049500000,138.6,138.786,138.436,138.557,2344.68
1764050400000,138.549,138.598,138.274,138.298,2152.406
1764051300000,138.299,138.394,137.866,137.866,4576.177
1764052200000,137.834,137.858,137.406,137.566,5553.573
1764053100000,137.584,138.247,137.577,138.131,3146.648
1764054000000,138.162,138.162,137.529,137.898,1078.522
1764054900000,137.878,137.878,136.728,136.867,8428.074
1764055800000,136.874,137.141,136.668,136.809,6285.383
1764056700000,136.809,136.888,136.271,136.338,9489.886
1764057600000,136.301,136.577,136.073,136.073,2713.104
1764058500000,136.097,136.684,136.095,136.41,2190.791
1764059400000,136.399,136.416,135.882,136.275,1889.318
1764060300000,136.276,136.489,135.055,135.405,17051.569
1764061200000,135.423,135.601,134.915,134.998,9550.02
1764062100000,134.983,135.277,134.719,135.194,7476.73
1764063000000,135.184,135.96,135.155,135.85,9176.939
1764063900000,135.826,136.302,135.517,136.252,6747.107
1764064800000,136.248,136.288,135.873,135.986,10249.543
1764065700000,135.987,136.512,135.813,136.395,2673.216
1764066600000,136.396,136.735,136.188,136.533,10722.437
1764067500000,136.568,136.808,136.451,136.589,5748.526
1764068400000,136.575,136.575,135.921,136.136,4507.01
1764069300000,136.093,136.459,135.891,136.213,4006.292
1764070200000,136.215,136.645,136.034,136.528,3068.015
1764071100000,136.527,136.664,136.12,136.233,2989.654
1764072000000,136.235,136.92,136.121,136.852,6306.505
1764072900000,136.866,136.866,136.231,136.508,6436.362
1764073800000,136.492,136.603,135.558,136.294,9576.094
1764074700000,136.276,136.406,135.844,136.218,3388.754
1764075600000,136.2,136.455,135.663,136.382,2767.601
1764076500000,136.392,136.766,136.304,136.591,5338.614
1764077400000,136.611,136.878,135.394,135.49,11210.248
1764078300000,135.471,135.902,135.047,135.358,8566.852
1764079200000,135.407,136.09,135.287,135.642,3412.43
1764080100000,135.65,136.114,135.573,135.977,3557.57
1764081000000,135.941,136.034,134.456,134.538,9452.227
1764081900000,134.532,134.705,132.955,134.606,21806.526
1764082800000,134.602,134.715,133.379,133.906,25106.401
1764083700000,133.913,134.301,133.351,134.134,6382.053
1764084600000,134.171,135.164,134.161,135.104,9757.476
1764085500000,135.129,135.401,134.371,134.749,3686.962
1764086400000,134.722,135.105,134.43,134.785,6850.781
1764087300000,134.773,136.575,134.677,136.536,4543.053
1764088200000,136.579,137.01,136.035,136.336,8104.323
1764089100000,136.323,136.326,135.727,135.994,5028.044
1764090000000,135.972,136.956,135.629,136.887,4529.409
1764090900000,136.879,136.996,136.271,136.486,6171.267
1764091800000,136.541,137.923,136.432,137.656,8593.126
1764092700000,137.654,137.654,136.742,136.857,4188.37
1764093600000,136.814,137.375,136.668,136.836,8143.603
1764094500000,136.846,137.597,136.819,137.167,9285.052
1764095400000,137.183,137.351,136.544,136.633,3475.126
1764096300000,136.659,136.942,136.15,136.233,4293.316
1764097200000,136.242,136.393,135.022,135.341,5699.649
1764098100000,135.332,135.387,134.127,134.494,11544.943
1764099000000,134.531,135.734,134.394,135.729,10815.307
1764099900000,135.735,136.649,135.461,136.616,6309.259
1764100800000,136.668,136.885,136.191,136.636,2544.587
1764101700000,136.619,137.531,136.567,137.315,7053.103
1764102600000,137.294,137.938,137.221,137.425,6689.112
1764103500000,137.439,137.962,137.303,137.693,11129.137
1764104400000,137.699,138.055,137.354,137.448,6369.406
1764105300000,137.483,137.914,137.262,137.281,6490.392
1764106200000,137.287,137.739,136.918,137.382,3349.423
1764107100000,137.373,137.585,137.051,137.096,2856.485
1764108000000,137.091,137.091,135.901,136.12,9892.352
1764108900000,136.095,137.477,136.059,137.133,6442.546
1764109800000,137.117,138.887,137.007,138.264,17129.996
1764110700000,138.263,139.537,137.888,138.947,15406.02
1764111600000,138.882,140.06,138.522,139.881,26797.145
1764112500000,139.912,140.472,139.328,139.393,24954.7
1764113400000,139.421,139.632,139.056,139.228,5463.274
1764114300000,139.261,139.264,138.8,138.923,5973.961
1764115200000,138.921,139.448,138.751,139.428,6910.69
1764116100000,139.446,139.819,139.147,139.325,3884.549
1764117000000,139.351,139.709,139.026,139.344,3798.076
1764117900000,139.354,139.646,138.994,138.997,4884.536
1764118800000,138.999,139.032,138.535,138.805,4097.83
1764119700000,138.849,139.442,138.702,139.44,833.144
1764120600000,139.462,140.731,139.267,140.279,12787.932
1764121500000,140.285,140.37,139.701,139.98,5896.054
1764122400000,139.978,140.195,139.71,139.89,3536.384
1764123300000,139.886,140.107,139.483,139.548,5771.927
1764124200000,139.545,139.547,139.01,139.444,12006.879
1764125100000,139.467,139.536,139.131,139.21,3368.584
1764126000000,139.244,139.334,138.897,139.109,2352.223
1764126900000,139.123,139.746,139.017,139.538,3923.755
1764127800000,139.55,139.565,138.415,138.464,5690.079
1764128700000,138.474,138.531,137.837,138.122,14921.266
1764129600000,138.122,138.457,137.656,137.894,13582.129
1764130500000,137.931,138.467,137.92,138.365,2569.459
1764131400000,138.341,138.506,138.136,138.262,6895.055
1764132300000,138.307,138.307,137.955,137.981,2957.634
1764133200000,137.958,138.677,137.908,138.406,5133.562
1764134100000,138.466,138.847,138.32,138.559,4342.232
1764135000000,138.575,138.874,138.524,138.74,1568.846
1764135900000,138.736,139.248,138.636,138.961,16101.472
1764136800000,138.967,139.165,138.757,138.972,12198.213
1764137700000,138.947,138.977,138.412,138.697,2872.272
1764138600000,138.681,139.144,138.367,139.142,3993.765
1764139500000,139.15,139.733,138.929,139.55,4227.82
1764140400000,139.516,139.674,139.066,139.311,2183.982
1764141300000,139.334,139.822,139.245,139.72,8001.117
1764142200000,139.691,139.795,139.294,139.406,16771.087
1764143100000,139.411,139.903,139.308,139.863,3042.325
1764144000000,139.84,139.898,139.044,139.117,15882.513
1764144900000,139.134,139.175,138.241,138.289,19262.825
1764145800000,138.291,138.497,137.613,138.151,20735.016
1764146700000,138.139,138.449,137.848,137.885,6342.832
1764147600000,137.876,138.046,136.997,137.445,23931.79
1764148500000,137.45,137.515,136.497,136.533,28228.124
1764149400000,136.503,136.701,136.119,136.454,11989.415
1764150300000,136.455,136.826,136.246,136.635,6491.535
1764151200000,136.654,137.403,136.628,137.046,12413.899
1764152100000,137.04,137.274,136.754,136.961,9376.349
1764153000000,136.951,137.181,136.54,137.12,2134.608
1764153900000,137.105,137.308,136.979,137.15,1859.856
1764154800000,137.18,137.287,136.947,137.114,2504.17
1764155700000,137.134,137.162,136.76,136.793,1354.953
1764156600000,136.777,136.869,136.53,136.869,3147.352
1764157500000,136.873,136.964,136.603,136.799,744.285
1764158400000,136.79,137.049,135.795,135.806,6062.527
1764159300000,135.813,136.124,135.5,136.024,6480.734
1764160200000,136.006,136.053,135.743,135.879,618.219
1764161100000,135.84,135.956,135.523,135.548,9766.014
1764162000000,135.538,136.006,135.414,135.743,3565.021
1764162900000,135.728,136.348,135.728,136.008,3413.808
1764163800000,136.007,136.865,135.622,136.603,6060.591
1764164700000,136.62,136.782,136.322,136.671,4789.288
1764165600000,136.65,136.977,136.066,136.853,5184.543
1764166500000,136.847,137.152,136.515,136.999,8134.392
1764167400000,136.995,137.306,135.955,136.649,8534.951
1764168300000,136.693,138.263,135.617,136.295,19280.002
1764169200000,136.206,136.864,135.743,136.517,12415.964
1764170100000,136.5,137.329,136.054,137.186,6124.813
1764171000000,137.223,137.388,136.307,136.308,10062.378
1764171900000,136.297,136.894,135.721,136.631,12137.472
1764172800000,136.633,137.469,136.564,137.431,14206.112
1764173700000,137.439,137.936,137.439,137.703,4930.538
1764174600000,137.725,138.093,136.72,136.85,9042.896
1764175500000,136.85,137.139,136.384,137.009,5744.75
1764176400000,137.036,137.462,136.867,136.94,5495.037
1764177300000,136.937,138.77,136.68,138.672,10892.031
1764178200000,138.638,139.886,138.349,139.811,17713.703
1764179100000,139.819,141.026,139.794,140.754,16224.202
1764180000000,140.769,142.657,140.704,142.505,38568.918
1764180900000,142.552,144.302,142.544,144.193,42144.739
1764181800000,144.197,144.36,142.846,143.133,20928.367
1764182700000,143.119,144.738,143.117,144.617,11223.196
1764183600000,144.618,144.72,143.706,143.782,10547.534
1764184500000,143.807,144.41,143.662,144.128,8184.36
