1780405380000,69147.9,69157.5,69050.6,69077.5,12269276.29722
1780405560000,69077.5,69099.9,68953.2,68987.8,7305567.08428
1780405740000,68987.8,69050.0,68973.4,69019.9,6555624.09673
1780405920000,69019.9,69050.7,68868.8,68891.0,11708320.07476
1780406100000,68891.0,68975.2,68841.2,68954.6,20748854.29818
1780406280000,68954.6,69031.4,68954.5,69009.5,8325616.085
1780406460000,69009.5,69080.3,68996.6,69071.6,15420674.71402
1780406640000,69071.6,69071.6,68987.3,69024.9,3594871.93356
1780406820000,69024.9,69080.0,68984.0,69002.6,3997835.00105
1780407000000,69002.6,69090.0,68930.1,68939.5,7582250.36093
1780407180000,68939.5,68943.4,68847.1,68909.4,9232707.63318
1780407360000,68909.4,68962.4,68806.1,68829.1,18458092.71896
1780407540000,68829.1,68914.8,68746.0,68914.7,36047727.55312
1780407720000,68914.7,68954.1,68814.3,68861.7,8583541.48104
1780407900000,68861.7,68960.0,68848.8,68887.9,6843463.24004
1780408080000,68887.9,68920.0,68805.9,68838.7,5423964.97922
1780408260000,68838.7,68838.7,68755.2,68794.9,9330205.14128
1780408440000,68794.9,68819.9,68756.1,68819.9,7711565.91802
1780408620000,68819.9,68819.9,68735.8,68783.6,9449339.74826
1780408800000,68783.6,68817.0,68650.0,68677.2,24524248.38081
1780408980000,68677.2,68684.4,68591.3,68660.0,20685613.64669
1780409160000,68660.0,68721.8,68491.7,68491.7,25744052.83303
1780409340000,68491.7,68551.2,68270.0,68459.3,51824324.12554
1780409520000,68459.3,68684.6,68435.5,68556.2,23096940.74253
1780409700000,68556.2,68562.1,68417.9,68459.7,18538496.02504
1780409880000,68459.7,68459.8,68250.0,68278.0,25272208.75844
1780410060000,68278.0,68283.1,67896.1,67988.6,61215685.68457
1780410240000,67988.6,68089.2,67837.9,67877.0,48908372.61862
1780410420000,67877.0,67949.6,67589.5,67863.5,59426112.82064
1780410600000,67863.5,68052.3,67834.9,68044.2,31560959.53389
1780410780000,68044.2,68150.0,68002.9,68150.0,25339056.56342
1780410960000,68150.0,68250.0,68100.9,68188.5,20647017.48892
1780411140000,68188.5,68194.2,67871.0,67925.0,20624619.48067
1780411320000,67925.0,68000.0,67864.2,68000.0,12806169.72897
1780411500000,68000.0,68219.9,67990.9,68158.1,19741070.93403
1780411680000,68158.1,68244.0,68117.1,68180.1,16697056.52992
1780411860000,68180.1,68250.0,68127.0,68134.3,12263722.4979
1780412040000,68134.3,68149.1,68051.2,68080.0,7846134.82989
1780412220000,68080.0,68089.6,67943.9,67990.0,13851000.97818
1780412400000,67990.0,68007.0,67850.0,67856.4,18301367.97757
1780412580000,67856.4,67949.0,67792.9,67942.7,12735635.718
1780412760000,67942.7,68068.1,67900.1,68014.3,18418531.21583
1780412940000,68014.3,68027.9,67853.3,67944.1,6546317.17975
1780413120000,67944.1,67944.2,67789.1,67828.6,11530722.2574
1780413300000,67828.6,67833.7,67594.7,67638.2,38873172.61874
1780413480000,67638.2,67746.4,67500.1,67682.3,24662265.03399
1780413660000,67682.3,67770.7,67525.5,67550.4,16541038.2353
1780413840000,67550.4,67638.3,67333.3,67469.0,33166306.87001
1780414020000,67469.0,67599.0,67406.8,67422.2,17704358.65244
1780414200000,67422.2,67475.5,67126.2,67374.2,46383699.61581
1780414380000,67374.2,67475.6,67162.3,67269.2,25320068.41075
1780414560000,67269.2,67269.1,67042.3,67124.9,35301909.11733
1780414740000,67124.9,67325.0,67124.9,67228.6,18704952.08594
1780414920000,67228.6,67357.5,67228.5,67251.9,9599374.78481
1780415100000,67251.9,67472.6,67246.8,67303.7,23668228.71603
1780415280000,67303.7,67321.7,67078.5,67113.4,19945321.05455
1780415460000,67113.4,67184.3,67090.7,67090.7,9654200.9016
1780415640000,67090.7,67285.9,67077.9,67257.4,12049666.41293
1780415820000,67257.4,67298.3,67240.1,67274.0,8075515.70092
1780416000000,67274.0,67328.2,67197.4,67303.1,6068516.22376
1780416180000,67303.1,67454.9,67266.7,67434.5,11025532.60711
1780416360000,67434.5,67547.6,67342.3,67489.1,13724708.4427
1780416540000,67489.1,67719.5,67476.4,67703.9,30179213.32136
1780416720000,67703.9,67949.8,67679.0,67906.5,47481312.6441
1780416900000,67906.5,67973.4,67820.0,67939.7,20620026.32195
1780417080000,67939.7,68116.4,67889.8,67899.1,28717836.0338
1780417260000,67899.1,67894.6,67732.9,67785.4,30552462.29928
1780417440000,67785.4,67829.9,67776.9,67798.5,10397369.12404
1780417620000,67798.5,67873.1,67779.0,67840.0,5642033.97187
1780417800000,67840.0,67846.8,67777.2,67778.6,4185111.53204
1780417980000,67778.6,67799.9,67776.7,67780.4,6133668.58554
1780418160000,67780.4,67780.3,67560.0,67580.2,23378208.17724
1780418340000,67580.2,67683.9,67508.1,67629.9,9894783.33086
1780418520000,67629.9,67641.0,67540.6,67608.5,6115595.38169
1780418700000,67608.5,67818.6,67600.1,67682.1,10028826.14351
1780418880000,67682.1,67795.3,67666.0,67693.9,3633155.71517
1780419060000,67693.9,67714.6,67512.8,67569.2,8396669.349
1780419240000,67569.2,67594.1,67461.8,67546.2,6566810.87754
1780419420000,67546.2,67546.3,67375.7,67393.1,18977982.46029
1780419600000,67393.1,67551.0,67350.0,67549.8,12795499.6368
1780419780000,67549.8,67605.8,67463.9,67585.5,5381568.25764
1780419960000,67585.5,67585.5,67386.5,67448.7,5873956.63941
1780420140000,67448.7,67517.4,67413.6,67517.4,3021241.05807
1780420320000,67517.4,67517.4,67440.1,67480.7,2725608.41144
1780420500000,67480.7,67534.1,67436.2,67486.9,4954760.55286
1780420680000,67486.9,67692.2,67465.7,67644.6,15339578.96875
1780420860000,67644.6,67755.5,67604.0,67734.1,8325780.27609
1780421040000,67734.1,67789.6,67686.3,67696.9,5438166.18863
1780421220000,67696.9,67748.7,67692.4,67707.6,2333609.96684
1780421400000,67707.6,67820.7,67664.2,67819.4,4914075.76442
1780421580000,67819.4,67819.3,67546.1,67632.5,6045199.50234
1780421760000,67632.5,67650.0,67582.9,67650.0,1954123.65847
1780421940000,67650.0,67681.4,67489.8,67513.6,7305030.41786
1780422120000,67513.6,67536.0,67445.8,67464.3,7317094.18349
1780422300000,67464.3,67493.3,67425.5,67457.4,3894471.19478
1780422480000,67457.4,67465.7,67360.2,67360.2,5824580.08276
1780422660000,67360.2,67476.2,67360.1,67476.2,3530598.78979
1780422840000,67476.2,67489.3,67392.4,67435.6,2597176.82838
1780423020000,67435.6,67499.8,67435.5,67465.3,1700869.98908
1780423200000,67465.3,67569.9,67465.9,67479.9,4978442.78774
1780423380000,67479.9,67559.0,67465.0,67514.1,1941174.69135
1780423560000,67514.1,67606.7,67481.7,67570.3,2857055.14655
1780423740000,67570.3,67626.2,67556.8,67579.2,3488891.40903
1780423920000,67579.2,67641.6,67553.6,67573.2,2776237.11524
1780424100000,67573.2,67599.8,67507.3,67561.7,2766040.18989
1780424280000,67561.7,67591.1,67480.0,67480.1,2706862.56426
1780424460000,67480.1,67506.1,67384.5,67409.3,4496916.24306
1780424640000,67409.3,67409.3,67328.1,67383.7,7158555.10518
1780424820000,67383.7,67427.9,67265.0,67281.8,9810798.91664
1780425000000,67281.8,67345.7,67226.1,67252.8,10707146.99171
1780425180000,67252.8,67319.6,67230.0,67233.8,6088987.10219
1780425360000,67233.8,67293.7,67191.0,67196.8,5002770.00881
1780425540000,67196.8,67255.0,67180.1,67185.6,6305806.65378
1780425720000,67185.6,67285.1,67175.7,67280.0,4094420.29116
1780425900000,67280.0,67285.1,67179.8,67228.3,6719478.89473
1780426080000,67228.3,67297.6,67228.2,67250.7,2536169.62064
1780426260000,67250.7,67267.5,67123.0,67160.4,6089088.16397
1780426440000,67160.4,67274.9,67089.9,67262.1,10878058.29902
1780426620000,67262.1,67341.5,67253.7,67315.4,5390369.08762
1780426800000,67315.4,67411.7,67239.0,67239.0,7377815.31613
1780426980000,67239.0,67294.5,67205.6,67210.6,3992362.77647
1780427160000,67210.6,67336.6,67200.3,67295.4,3304369.01872
1780427340000,67295.4,67327.2,67255.0,67315.2,2663745.30014
1780427520000,67315.2,67357.2,67284.1,67328.7,3376177.2198
1780427700000,67328.7,67344.2,67180.0,67187.2,3761629.5014
1780427880000,67187.2,67196.3,67096.8,67152.7,10648832.29717
1780428060000,67152.7,67221.3,67138.0,67138.4,3005502.93122
1780428240000,67138.4,67162.8,67047.1,67159.7,12423076.80358
1780428420000,67159.7,67159.8,66889.8,66949.9,49064974.75949
1780428600000,66949.9,66996.7,66602.2,66696.1,54249999.30291
1780428780000,66696.1,66725.5,66388.0,66618.2,46503948.73375
1780428960000,66618.2,66790.7,66614.0,66731.4,16672572.98934
1780429140000,66731.4,66774.4,66597.1,66625.8,11332434.61636
1780429320000,66625.8,66935.9,66628.7,66895.0,13973133.37121
1780429500000,66895.0,67005.2,66839.4,67004.6,13273455.23137
1780429680000,67004.6,67264.8,66972.1,67225.7,23023126.2608
1780429860000,67225.7,67474.8,67211.3,67339.8,29266038.56869
1780430040000,67339.8,67347.7,67127.2,67175.6,13542112.34519
1780430220000,67175.6,67289.5,67143.2,67289.5,5584643.46102
1780430400000,67289.5,67286.8,67050.0,67089.0,12062064.086
1780430580000,67089.0,67360.2,67089.0,67347.0,20277839.70437
1780430760000,67347.0,67419.3,67312.4,67419.3,11934689.82347
1780430940000,67419.3,67458.2,67333.6,67374.1,8202096.18392
1780431120000,67374.1,67381.0,67316.5,67348.2,4307982.37561
1780431300000,67348.2,67360.8,67194.3,67213.8,14340705.15269
1780431480000,67213.8,67213.8,67014.0,67081.9,16297886.23168
1780431660000,67081.9,67109.6,66906.2,66946.4,15849914.16317
1780431840000,66946.4,67008.1,66923.0,66979.9,4695033.44453
1780432020000,66979.9,67035.5,66885.0,66920.0,8157824.53134
1780432200000,66920.0,67249.6,66913.4,67244.6,16093327.77756
1780432380000,67244.6,67326.4,67142.7,67192.1,22872848.78395
1780432560000,67192.1,67287.4,67170.3,67252.2,7796826.80358
1780432740000,67252.2,67285.4,67170.0,67198.0,3403416.18671
1780432920000,67198.0,67279.9,67192.6,67279.9,2794792.56433
1780433100000,67279.9,67347.5,67272.3,67329.9,3820128.93784
1780433280000,67329.9,67473.6,67329.9,67466.0,13034101.44814
1780433460000,67466.0,67664.0,67465.9,67527.4,17259561.36493
1780433640000,67527.4,67628.0,67523.7,67600.2,5736050.30804
1780433820000,67600.2,67609.5,67544.6,67555.9,4137541.33603
1780434000000,67555.9,67659.3,67553.1,67638.3,4927242.06803
1780434180000,67638.3,67776.1,67519.4,67775.1,10739512.83207
1780434360000,67775.1,67778.9,67564.5,67581.9,11083172.62976
1780434540000,67581.9,67663.1,67471.4,67473.6,7872562.05674
1780434720000,67473.6,67473.7,67374.0,67445.0,8933275.63559
1780434900000,67445.0,67646.1,67435.1,67618.0,7085117.8837
1780435080000,67618.0,67764.0,67610.8,67753.6,4078736.44324
1780435260000,67753.6,67799.9,67658.8,67740.9,5769922.96292
1780435440000,67740.9,67887.7,67720.4,67871.1,7123066.21202
1780435620000,67871.1,67890.2,67765.0,67862.8,6377736.59701
1780435800000,67862.8,67884.0,67789.7,67842.5,6078658.78395
1780435980000,67842.5,67878.3,67809.4,67868.0,3436877.83097
1780436160000,67868.0,67898.2,67782.3,67833.7,4782942.53015
1780436340000,67833.7,67836.0,67677.0,67684.8,4665168.6682
1780436520000,67684.8,67731.3,67677.2,67705.5,4346079.76915
1780436700000,67705.5,67710.0,67628.3,67654.6,1802382.45773
1780436880000,67654.6,67663.1,67572.1,67616.3,12919621.70666
1780437060000,67616.3,67612.2,67480.0,67549.9,4245325.14461
1780437240000,67549.9,67550.0,67480.6,67541.4,2728746.70239
1780437420000,67541.4,67619.2,67529.3,67532.1,3558012.04645
1780437600000,67532.1,67532.2,67324.3,67430.9,12228432.20481
1780437780000,67430.9,67430.9,67272.1,67354.6,6812889.71201
1780437960000,67354.6,67419.0,67354.6,67403.7,3746687.17058
1780438140000,67403.7,67403.7,67231.3,67247.4,7332971.52572
1780438320000,67247.4,67268.7,67182.5,67196.6,4453344.65444
1780438500000,67196.6,67227.1,67029.7,67033.3,15162554.3702
1780438680000,67033.3,67064.8,66896.6,67049.9,18304764.8152
1780438860000,67049.9,67386.8,67049.9,67360.2,11095597.9354
1780439040000,67360.2,67386.7,67309.4,67323.1,9092396.32981
1780439220000,67323.1,67408.4,67259.9,67261.0,5094633.75998
1780439400000,67261.0,67289.2,67074.8,67213.8,8323777.92871
1780439580000,67213.8,67215.4,66950.1,66968.1,5284798.06819
1780439760000,66968.1,67105.7,66968.1,67072.8,5519611.71626
1780439940000,67072.8,67072.9,66758.3,66822.8,25752274.86766
1780440120000,66822.8,66957.4,66825.1,66920.7,15989924.29202
1780440300000,66920.7,66920.7,66703.4,66782.6,19001121.51736
1780440480000,66782.6,66824.1,66558.0,66580.3,28074714.01594
1780440660000,66580.3,66616.2,66312.7,66550.9,30493342.23056
1780440840000,66550.9,66709.9,66468.0,66703.5,11421584.64231
1780441020000,66703.5,66703.6,66210.0,66354.3,30454488.73836
1780441200000,66354.3,66376.6,66189.5,66246.5,23823754.45903
1780441380000,66246.5,66350.0,66161.8,66285.9,16423801.54527
1780441560000,66285.9,66626.9,66286.0,66582.5,25138211.05716
1780441740000,66582.5,66654.4,66430.2,66649.9,8885747.11391
1780441920000,66649.9,66665.7,66595.8,66663.3,4183056.89781
1780442100000,66663.3,66746.4,66594.3,66604.0,15926332.34738
1780442280000,66604.0,66630.8,66482.2,66550.6,12490783.67277
1780442460000,66550.6,66622.0,66446.3,66446.4,4556944.96631
1780442640000,66446.4,66475.9,66155.2,66273.2,28502704.25358
1780442820000,66273.2,66418.9,66263.4,66417.7,8648598.38977
1780443000000,66417.7,66427.3,66215.1,66363.3,11073508.57229
1780443180000,66363.3,66614.2,66353.2,66564.9,10920671.86456
1780443360000,66564.9,66574.2,66377.0,66556.8,7702726.85458
1780443540000,66556.8,66589.1,66500.1,66502.3,8845046.05966
1780443720000,66502.3,66712.9,66443.3,66688.9,10617861.38167
1780443900000,66688.9,66760.1,66638.6,66749.9,13054622.76986
1780444080000,66749.9,66789.2,66693.0,66730.1,10482776.38317
1780444260000,66730.1,66732.4,66680.0,66723.1,4057259.26976
1780444440000,66723.1,66834.8,66715.6,66803.3,4921413.30494
1780444620000,66803.3,66844.8,66728.6,66730.0,5776734.64214
1780444800000,66730.0,66861.8,66707.2,66720.0,8542023.96002
1780444980000,66720.0,66763.9,66670.0,66711.3,5202266.60173
1780445160000,66711.3,66779.9,66650.4,66708.0,10572359.24576
1780445340000,66708.0,66888.0,66620.4,66788.3,6692356.8049
1780445520000,66788.3,66844.8,66767.2,66780.0,3750434.81351
1780445700000,66780.0,67079.4,66780.0,67040.1,10955712.95919
1780445880000,67040.1,67094.5,66965.8,66986.4,8382278.27626
1780446060000,66986.4,67006.8,66845.0,66854.3,4432805.85184
1780446240000,66854.3,66925.2,66806.6,66875.7,4060013.14661
1780446420000,66875.7,66875.8,66740.0,66744.3,4129812.22999
1780446600000,66744.3,66874.4,66679.9,66857.7,4973574.34802
1780446780000,66857.7,67047.6,66850.0,67031.3,5925447.31277
1780446960000,67031.3,67181.6,67000.0,67073.8,15870646.14292
1780447140000,67073.8,67073.9,66983.8,67014.5,9490275.95611
1780447320000,67014.5,67060.7,66990.2,67038.7,2266148.85395
1780447500000,67038.7,67120.1,66961.7,66984.0,4207331.39179
1780447680000,66984.0,67009.9,66924.5,66950.1,1644539.3037
1780447860000,66950.1,67008.0,66928.5,66946.2,2375407.31823
1780448040000,66946.2,67000.0,66946.2,66958.4,7539318.72715
1780448220000,66958.4,66990.0,66900.0,66900.2,2136916.67722
1780448400000,66900.2,66918.2,66750.0,66777.8,6119610.69564
1780448580000,66777.8,66900.0,66778.6,66850.8,9811425.6619
1780448760000,66850.8,66880.4,66800.0,66808.9,2094306.59481
1780448940000,66808.9,66839.3,66730.0,66739.1,2085118.95212
1780449120000,66739.1,66833.3,66650.0,66798.1,5776031.53754
1780449300000,66798.1,66950.0,66781.9,66876.1,4591871.18559
1780449480000,66876.1,66901.8,66825.2,66864.1,2899406.14533
1780449660000,66864.1,66936.0,66864.1,66903.9,1649663.85823
1780449840000,66903.9,66960.0,66903.8,66950.0,1571149.15285
1780450020000,66950.0,67009.9,66949.9,66986.6,2513976.0009
1780450200000,66986.6,67010.0,66955.6,66955.7,1585545.49858
1780450380000,66955.7,66992.5,66820.7,66820.8,2903193.92763
1780450560000,66820.8,66822.3,66620.0,66625.9,5882720.29334
1780450740000,66625.9,66653.8,66573.2,66588.2,6739927.05897
1780450920000,66588.2,66588.3,66442.0,66488.0,9565670.91967
1780451100000,66488.0,66532.1,66477.5,66519.9,4286780.79743
1780451280000,66519.9,66632.8,66500.0,66610.4,5228664.16608
1780451460000,66610.4,66990.1,66610.3,66982.3,9348191.35641
1780451640000,66982.3,67010.0,66886.0,66904.5,4024119.72086
1780451820000,66904.5,66918.4,66873.0,66890.7,3113135.12265
1780452000000,66890.7,66893.2,66700.1,66765.5,4205901.43614
1780452180000,66765.5,66899.2,66765.4,66892.5,3585178.80461
1780452360000,66892.5,66892.6,66762.4,66779.1,2727203.58558
1780452540000,66779.1,66885.3,66764.2,66840.8,2252709.00649
1780452720000,66840.8,66868.4,66800.1,66800.1,1531653.78463
1780452900000,66800.1,66885.1,66756.6,66882.1,2234536.23772
1780453080000,66882.1,66913.0,66804.2,66804.3,2580304.40732
1780453260000,66804.3,66822.3,66631.5,66637.9,4351803.88156
1780453440000,66637.9,66691.8,66627.1,66651.1,1645994.29072
1780453620000,66651.1,66679.9,66608.6,66628.1,2508699.96589
1780453800000,66628.1,66725.4,66572.8,66621.7,3314652.44416
1780453980000,66621.7,66706.2,66621.7,66651.5,1741362.68162
1780454160000,66651.5,66814.0,66629.0,66813.9,2453894.80119
1780454340000,66813.9,66829.9,66775.6,66796.7,1538216.84808
1780454520000,66796.7,66813.5,66716.7,66716.7,923158.83222
1780454700000,66716.7,66781.5,66650.0,66677.5,2614876.28602
1780454880000,66677.5,66799.4,66621.8,66787.2,1287345.87726
1780455060000,66787.2,66790.2,66732.5,66745.9,963427.97702
1780455240000,66745.9,66745.9,66582.0,66605.6,4304083.40773
1780455420000,66605.6,66617.1,66550.1,66588.1,3407396.74361
1780455600000,66588.1,66609.1,66538.9,66600.6,2224371.70504
1780455780000,66600.6,66635.0,66574.9,66584.3,1521987.66965
1780455960000,66584.3,66589.4,66500.0,66504.7,2410275.70681
1780456140000,66504.7,66508.1,66379.9,66419.5,15261751.17517
1780456320000,66419.5,66488.0,66381.1,66488.0,4607934.96
1780456500000,66488.0,66596.1,66456.0,66490.7,3386845.38557
1780456680000,66490.7,66490.7,66320.0,66320.0,5209442.77814
1780456860000,66320.0,66444.6,66310.0,66414.9,3881918.98866
1780457040000,66414.9,66434.9,66199.4,66237.2,7504049.54995
1780457220000,66237.2,66237.2,66040.7,66118.1,28608363.33727
1780457400000,66118.1,66235.3,66043.6,66046.2,12890721.4152
1780457580000,66046.2,66134.9,65960.0,66092.0,23410970.02055
1780457760000,66092.0,66111.2,65966.8,66017.9,8227937.42421
1780457940000,66017.9,66062.0,65944.6,65995.8,11237347.49112
1780458120000,65995.8,66007.7,65700.1,65725.7,37069620.53077
1780458300000,65725.7,65881.5,65716.3,65806.7,23955052.84659
1780458480000,65806.7,65812.8,65378.1,65432.4,49451725.27151
1780458660000,65432.4,65832.5,65432.4,65796.9,35270035.95051
1780458840000,65796.9,65950.7,65785.3,65871.3,25712865.1208
1780459020000,65871.3,65917.9,65763.9,65818.4,10826523.59443
1780459200000,65818.4,66166.3,65794.2,66154.8,27777099.3966
1780459380000,66154.8,66493.4,66154.8,66488.2,25212294.91173
1780459560000,66488.2,66584.6,66300.0,66343.8,22625499.67652
1780459740000,66343.8,66402.4,66290.0,66290.1,9508562.88563
1780459920000,66290.1,66359.8,66290.0,66307.8,3772221.94693
1780460100000,66307.8,66459.7,66289.4,66364.6,18073545.12684
1780460280000,66364.6,66381.2,66329.5,66367.5,4784323.37418
1780460460000,66367.5,66417.0,66360.0,66412.4,4834550.87595
1780460640000,66412.4,66577.1,66390.0,66548.8,6200020.07143
1780460820000,66548.8,66594.0,66548.8,66551.2,5788244.26833
1780461000000,66551.2,66551.2,66281.4,66356.9,8180133.20835
1780461180000,66356.9,66480.9,66356.9,66432.4,4518134.65595
1780461360000,66432.4,66432.4,66339.4,66353.5,2106182.9484
1780461540000,66353.5,66395.2,66341.8,66369.7,3096796.61127
1780461720000,66369.7,66449.1,66356.9,66412.7,1628106.40062
1780461900000,66412.7,66479.8,66400.0,66474.9,1610965.95766
1780462080000,66474.9,66486.1,66402.2,66413.7,2002734.25917
1780462260000,66413.7,66425.7,66248.2,66250.0,6755946.91447
1780462440000,66250.0,66371.3,66250.0,66371.3,5665538.27231
1780462620000,66371.3,66439.8,66369.5,66438.9,4316322.29029
1780462800000,66438.9,66768.0,66439.1,66758.3,14044698.08691
1780462980000,66758.3,67010.4,66639.5,66904.7,35073773.56157
1780463160000,66904.7,66997.9,66879.4,66982.9,9791058.47987
1780463340000,66982.9,67190.0,66952.0,67182.8,20360763.75007
1780463520000,67182.8,67239.8,67096.2,67104.8,14498437.57292
1780463700000,67104.8,67250.0,67085.8,67148.6,9146186.90048
1780463880000,67148.6,67197.9,67064.2,67064.2,5179642.15772
1780464060000,67064.2,67111.2,67000.1,67009.7,6350820.23313
1780464240000,67009.7,67031.0,66960.0,66960.0,3175159.18525
1780464420000,66960.0,67076.1,66951.9,67076.1,3808383.15863
1780464600000,67076.1,67076.0,66740.0,66788.0,10233140.13953
1780464780000,66788.0,66944.9,66788.1,66934.9,4991279.3592
1780464960000,66934.9,66941.1,66793.1,66864.0,5419699.53989
1780465140000,66864.0,67031.7,66850.0,67000.0,16741625.76941
1780465320000,67000.0,67023.5,66980.0,66993.6,1792566.30467
1780465500000,66993.6,67064.5,66993.6,67051.6,6231485.69702
1780465680000,67051.6,67150.0,67020.0,67128.8,4992305.80453
1780465860000,67128.8,67304.8,67125.9,67298.5,18295586.11106
1780466040000,67298.5,67363.6,67234.3,67300.0,14086647.265
1780466220000,67300.0,67371.9,67283.3,67290.2,5617744.97958
1780466400000,67290.2,67343.2,67234.7,67266.5,4479872.32765
1780466580000,67266.5,67266.5,67157.8,67187.0,4490016.46182
1780466760000,67187.0,67292.6,67159.3,67181.1,6296495.74446
1780466940000,67181.1,67181.2,67080.0,67132.6,5052719.74807
1780467120000,67132.6,67163.3,67100.2,67126.9,4248459.56891
1780467300000,67126.9,67215.5,67121.1,67156.6,2899391.85953
1780467480000,67156.6,67244.9,67156.5,67203.1,2276322.3849
1780467660000,67203.1,67295.9,67200.1,67293.5,3174808.50906
1780467840000,67293.5,67324.7,67281.5,67293.0,8396660.52969
1780468020000,67293.0,67300.0,67200.0,67217.1,8329462.19887
1780468200000,67217.1,67274.4,67152.4,67274.4,20970149.59601
1780468380000,67274.4,67436.1,67252.4,67386.4,18734412.63543
1780468560000,67386.4,67450.0,67385.9,67441.1,12328958.77793
1780468740000,67441.1,67484.6,67395.0,67395.0,5971729.66269
1780468920000,67395.0,67397.8,67267.5,67290.9,6404906.82678
1780469100000,67290.9,67312.4,67170.3,67211.2,5891470.68603
1780469280000,67211.2,67260.5,67092.4,67104.9,6569092.31999
1780469460000,67104.9,67130.0,67054.0,67075.3,4934478.12278
1780469640000,67075.3,67075.4,66985.1,67000.0,5159821.02321
1780469820000,67000.0,67000.0,66919.6,66949.3,16258004.96647
1780470000000,66949.3,66965.3,66828.6,66941.1,7869751.82304
1780470180000,66941.1,66998.8,66874.1,66986.4,9198212.17549
1780470360000,66986.4,67053.4,66966.3,66986.9,4116973.01285
1780470540000,66986.9,67098.0,66945.6,67098.0,5444142.27433
1780470720000,67098.0,67123.8,67040.0,67040.8,4167144.18522
1780470900000,67040.8,67270.0,66990.9,67237.2,10953454.53648
1780471080000,67237.2,67296.8,67204.8,67204.8,4368908.35965
1780471260000,67204.8,67204.9,67131.3,67155.8,2098349.4866
1780471440000,67155.8,67204.9,67116.8,67174.3,3018048.5271
1780471620000,67174.3,67184.1,67151.2,67158.2,1093247.92537
1780471800000,67158.2,67216.5,67142.8,67197.6,1780013.70581
1780471980000,67197.6,67236.6,67172.9,67172.9,1554577.29104
1780472160000,67172.9,67251.0,67150.1,67250.9,1492500.83207
1780472340000,67250.9,67251.2,67063.6,67063.7,4717512.56798
1780472520000,67063.7,67205.4,67040.0,67172.9,2503513.34259
1780472700000,67172.9,67259.7,67150.8,67259.7,6073945.80533
1780472880000,67259.7,67281.5,67219.8,67274.6,2069552.33573
1780473060000,67274.6,67296.6,67250.0,67286.5,2656693.15864
1780473240000,67286.5,67286.5,67214.2,67250.0,1719189.78848
1780473420000,67250.0,67252.2,67166.6,67186.8,2350903.96857
1780473600000,67186.8,67226.7,67127.2,67132.8,3197037.05951
1780473780000,67132.8,67210.0,67132.8,67170.6,2800610.2617
1780473960000,67170.6,67174.3,67088.1,67089.6,3386873.4349
1780474140000,67089.6,67122.3,67078.0,67094.1,1647725.91539
1780474320000,67094.1,67099.9,67030.0,67031.9,2416846.63725
1780474500000,67031.9,67070.0,66990.0,67016.9,2826845.3232
1780474680000,67016.9,67109.5,67000.9,67048.2,3979277.93466
1780474860000,67048.2,67050.0,66995.4,67040.0,1446238.38695
1780475040000,67040.0,67049.9,66972.7,66995.8,1979372.70775
1780475220000,66995.8,67009.4,66973.2,66999.2,2322272.94695
1780475400000,66999.2,67127.0,66999.2,67127.0,3663465.99297
1780475580000,67127.0,67206.8,67059.3,67075.6,3073202.35237
1780475760000,67075.6,67090.0,66937.7,66942.6,4499562.83825
1780475940000,66942.6,66992.1,66936.0,66942.1,2986935.11679
1780476120000,66942.1,67105.0,66942.0,67058.8,3331058.20822
1780476300000,67058.8,67071.7,66977.0,67018.2,2522268.13187
1780476480000,67018.2,67149.0,66983.1,67069.9,3913450.83316
1780476660000,67069.9,67070.0,66933.6,66976.8,3760901.82733
1780476840000,66976.8,67036.3,66976.8,66988.3,2010622.47006
1780477020000,66988.3,67009.9,66980.1,66987.7,1776311.78816
1780477200000,66987.7,67067.1,66932.6,66933.2,5448646.69334
1780477380000,66933.2,66989.9,66933.1,66964.9,1513943.19304
1780477560000,66964.9,67000.0,66948.5,66979.9,2010784.63273
1780477740000,66979.9,67060.0,66894.5,66977.2,4263323.93231
1780477920000,66977.2,67032.9,66924.2,66925.7,1457005.09255
1780478100000,66925.7,66934.7,66877.0,66933.7,2453820.59254
1780478280000,66933.7,66933.7,66810.6,66816.6,6631034.02448
1780478460000,66816.6,66866.0,66800.0,66820.1,6398727.09395
1780478640000,66820.1,66883.5,66800.0,66825.7,5896992.06343
1780478820000,66825.7,66825.7,66780.0,66801.3,3618742.15901
1780479000000,66801.3,66809.9,66800.0,66800.1,2164268.4595
1780479180000,66800.1,66828.3,66800.0,66800.0,3351002.94912
1780479360000,66800.0,66800.2,66730.0,66737.7,7639209.52502
1780479540000,66737.7,66749.1,66710.1,66717.5,9595756.61916
1780479720000,66717.5,66720.0,66699.9,66702.0,5073543.86267
1780479900000,66702.0,66704.2,66690.0,66690.0,8461045.81065
1780480080000,66690.0,67234.4,66620.0,67199.9,52163142.03972
1780480260000,67199.9,67312.8,67137.4,67153.7,17709366.65875
1780480440000,67153.7,67165.0,67096.2,67124.7,7183549.5334
1780480620000,67124.7,67162.6,67040.9,67040.9,4755130.87428
1780480800000,67040.9,67123.1,67032.6,67107.7,4170381.48752
1780480980000,67107.7,67187.0,67054.2,67168.0,4093678.99812
1780481160000,67168.0,67447.9,67164.0,67385.8,15139618.63921
1780481340000,67385.8,67423.3,67315.8,67350.0,6884128.8285
1780481520000,67350.0,67359.6,67207.0,67270.1,3964226.39031
